-1.363272,-0.347465,0.613628,-0.075944,0.218218,0.295959,0.926834,-1.285149,0.550181,-0.083856,1.184474,-0.221295,-0.261800,-1.509016,0.253040,0.195327,1.270151,-0.004531,0.216291,0.065554,-0.061270,0.004614,-1.681290,0.586973,-0.417371,1.290088,1.096917,0.051682,-0.407554,-1.565818,-0.482515,0.246661,1.012336,-0.989062,-0.403367,0.482797
-1.364370,-0.347052,0.622776,-0.073945,0.213738,0.295401,0.928217,-1.242334,0.549919,-0.059508,1.143164,-0.211978,-0.261800,-1.468803,0.243182,0.196830,1.228434,-0.003931,0.208334,0.066795,-0.060060,0.007043,-1.675176,0.590113,-0.413421,1.290473,1.094798,0.051801,-0.405658,-1.560760,-0.481298,0.244674,1.013481,-0.986106,-0.401872,0.480760
-1.365396,-0.346315,0.632208,-0.072027,0.209465,0.294756,0.929546,-1.198390,0.548958,-0.033964,1.098780,-0.201850,-0.261800,-1.427506,0.232925,0.198304,1.183093,-0.002627,0.200175,0.068559,-0.058774,0.009066,-1.670017,0.591712,-0.410271,1.291997,1.091459,0.052505,-0.401849,-1.555374,-0.480883,0.244188,1.014065,-0.981685,-0.402026,0.479672
-1.366576,-0.345530,0.641071,-0.070227,0.205401,0.294134,0.930787,-1.153467,0.547060,-0.007803,1.051578,-0.190788,-0.261800,-1.385372,0.222665,0.200070,1.135055,-0.000552,0.192141,0.070353,-0.057400,0.010382,-1.665506,0.593696,-0.406734,1.293845,1.089103,0.052177,-0.399627,-1.549866,-0.480847,0.244078,1.014804,-0.977285,-0.402787,0.478740
-1.367255,-0.344298,0.650251,-0.068611,0.201682,0.293668,0.931867,-1.107536,0.544035,0.018356,1.001528,-0.178855,-0.261800,-1.342899,0.212835,0.202680,1.085391,0.002668,0.184702,0.071566,-0.055969,0.010392,-1.660504,0.595460,-0.402869,1.294961,1.086712,0.053910,-0.397657,-1.544501,-0.479675,0.244028,1.015947,-0.975213,-0.403196,0.477215
-1.367872,-0.343346,0.659504,-0.067131,0.198050,0.293307,0.932867,-1.060869,0.540006,0.044689,0.948714,-0.165822,-0.261800,-1.299601,0.203056,0.205556,1.033190,0.006751,0.177431,0.072590,-0.054256,0.009857,-1.654630,0.596395,-0.398442,1.295752,1.083895,0.056387,-0.395299,-1.538752,-0.478412,0.244037,1.016664,-0.975565,-0.404088,0.475915
-1.368842,-0.342552,0.668520,-0.065729,0.194163,0.293073,0.933857,-1.012393,0.535062,0.072020,0.891407,-0.150935,-0.261800,-1.253871,0.192764,0.208139,0.975994,0.011711,0.169725,0.073551,-0.051868,0.009621,-1.647819,0.597540,-0.391720,1.295668,1.082315,0.057149,-0.393621,-1.531889,-0.476737,0.243517,1.016297,-0.975821,-0.404876,0.475001
-1.369611,-0.341542,0.677294,-0.064938,0.190559,0.292929,0.934699,-0.966976,0.529767,0.096624,0.835205,-0.135914,-0.261800,-1.209758,0.183225,0.210214,0.918540,0.017547,0.162583,0.074575,-0.048608,0.008219,-1.639751,0.597523,-0.385049,1.295865,1.078593,0.059608,-0.387775,-1.524349,-0.474524,0.242130,1.015488,-0.974411,-0.406387,0.474967
-1.370386,-0.340049,0.686247,-0.064134,0.187569,0.292582,0.935468,-0.927870,0.524868,0.117751,0.787747,-0.123134,-0.261800,-1.172299,0.175932,0.213640,0.870360,0.022635,0.157431,0.076148,-0.046360,0.005538,-1.630494,0.597156,-0.377170,1.295151,1.077078,0.059884,-0.384547,-1.516356,-0.472036,0.239471,1.015315,-0.973252,-0.409633,0.477695
-1.370700,-0.339147,0.690869,-0.063190,0.184334,0.292391,0.936235,-0.888835,0.519101,0.138260,0.739911,-0.109947,-0.261544,-1.134500,0.168423,0.217312,0.821499,0.028013,0.152635,0.077554,-0.044359,0.003229,-1.620461,0.595840,-0.368575,1.294088,1.079655,0.058242,-0.385693,-1.508030,-0.469642,0.236302,1.015729,-0.973744,-0.412106,0.480581
-1.372644,-0.338360,0.700299,-0.061518,0.179506,0.292646,0.937204,-0.842173,0.510398,0.160626,0.682609,-0.094170,-0.261112,-1.088442,0.158437,0.221087,0.762493,0.034536,0.146834,0.078279,-0.042525,0.004047,-1.610498,0.593915,-0.360703,1.293646,1.081467,0.057528,-0.388335,-1.499535,-0.467052,0.234846,1.015717,-0.975759,-0.413912,0.482871
-1.373882,-0.337875,0.705136,-0.059364,0.174286,0.293363,0.938104,-0.792228,0.499717,0.185313,0.620524,-0.076808,-0.251802,-1.039483,0.146739,0.225473,0.699724,0.041838,0.141328,0.077953,-0.041129,0.006076,-1.600148,0.591732,-0.350971,1.294021,1.081611,0.058140,-0.389671,-1.490494,-0.464128,0.234030,1.013986,-0.977356,-0.415195,0.484509
-1.374706,-0.336902,0.711405,-0.057257,0.169151,0.294104,0.938942,-0.742645,0.488860,0.209544,0.559441,-0.059180,-0.241836,-0.991332,0.135510,0.229761,0.639223,0.049034,0.136596,0.077368,-0.039554,0.008904,-1.589384,0.588510,-0.340979,1.294549,1.080435,0.060096,-0.387250,-1.480794,-0.461632,0.234423,1.010854,-0.976982,-0.416082,0.484491
-1.375485,-0.335523,0.718325,-0.055175,0.163668,0.294954,0.939772,-0.689065,0.476751,0.235311,0.491820,-0.040215,-0.231239,-0.940065,0.123771,0.233511,0.574003,0.057530,0.131682,0.076563,-0.037540,0.012169,-1.577115,0.584382,-0.331093,1.295175,1.078913,0.061102,-0.383789,-1.470026,-0.458724,0.235116,1.006571,-0.976261,-0.417743,0.482537
-1.375418,-0.333766,0.727338,-0.053191,0.157504,0.295907,0.940639,-0.625364,0.462160,0.265802,0.407280,-0.018569,-0.218714,-0.881273,0.111059,0.236890,0.496453,0.069056,0.125894,0.075422,-0.034522,0.015130,-1.561505,0.579657,-0.321823,1.294925,1.082504,0.059480,-0.382308,-1.457592,-0.454109,0.234336,1.002849,-0.977670,-0.420846,0.478778
-1.376912,-0.333186,0.731163,-0.050933,0.150406,0.296983,0.941586,-0.560543,0.445758,0.294072,0.322610,0.001884,-0.206452,-0.820293,0.097730,0.239436,0.417882,0.080032,0.119950,0.074653,-0.031515,0.019788,-1.545475,0.574665,-0.314454,1.292733,1.090826,0.057057,-0.381797,-1.444265,-0.449652,0.231973,1.000018,-0.979926,-0.424442,0.477813
-1.378269,-0.331332,0.735720,-0.047549,0.142121,0.298316,0.942628,-0.503609,0.428559,0.314836,0.255760,0.017208,-0.196150,-0.762749,0.083159,0.240619,0.350820,0.085568,0.114315,0.074913,-0.030492,0.028583,-1.531530,0.568054,-0.309737,1.290836,1.098134,0.055436,-0.378399,-1.430629,-0.446746,0.229594,0.996127,-0.982637,-0.429117,0.480173
-1.380246,-0.329941,0.739187,-0.044237,0.133347,0.300066,0.943516,-0.451976,0.412116,0.330127,0.198339,0.027019,-0.186524,-0.706577,0.068275,0.239266,0.287283,0.089193,0.108391,0.074875,-0.029041,0.037675,-1.516577,0.559914,-0.304459,1.290210,1.102561,0.053619,-0.373217,-1.415938,-0.444478,0.226407,0.990642,-0.985395,-0.432479,0.483001
-1.382436,-0.328127,0.742004,-0.041016,0.123267,0.301818,0.944473,-0.399485,0.397144,0.342623,0.143349,0.030660,-0.177138,-0.650995,0.055458,0.235878,0.228872,0.089930,0.101931,0.074774,-0.026140,0.046867,-1.497870,0.551060,-0.298717,1.288419,1.106688,0.050883,-0.372249,-1.398741,-0.441307,0.222625,0.986331,-0.987599,-0.435175,0.485387
-1.383898,-0.326791,0.743994,-0.036932,0.113084,0.304010,0.945212,-0.353142,0.382388,0.351936,0.104968,0.022689,-0.167380,-0.597004,0.041258,0.232595,0.177964,0.085934,0.095195,0.073279,-0.024595,0.056286,-1.478226,0.541488,-0.294267,1.286043,1.113386,0.049209,-0.373515,-1.381204,-0.437353,0.221978,0.982981,-0.991883,-0.440148,0.487651
-1.383573,-0.321464,0.747702,-0.031074,0.104084,0.307227,0.945417,-0.312089,0.363767,0.359994,0.083679,0.002149,-0.156946,-0.542058,0.020818,0.232251,0.131635,0.077105,0.088391,0.068537,-0.027113,0.065485,-1.460037,0.534241,-0.290721,1.282541,1.123427,0.045030,-0.381263,-1.365299,-0.434930,0.223733,0.979650,-1.001401,-0.447491,0.489180
-1.383763,-0.317637,0.749947,-0.024937,0.096099,0.310501,0.945374,-0.277712,0.345438,0.367165,0.071053,-0.023880,-0.144396,-0.494383,0.001054,0.230970,0.096870,0.063052,0.081186,0.063214,-0.030932,0.073138,-1.442588,0.526329,-0.287382,1.280874,1.133737,0.041105,-0.388200,-1.350411,-0.432703,0.227015,0.977823,-1.011058,-0.451363,0.485870
-1.384358,-0.316824,0.752304,-0.019234,0.088791,0.313207,0.945329,-0.252937,0.330860,0.374403,0.064336,-0.052577,-0.126000,-0.459106,-0.014107,0.224698,0.074541,0.045776,0.072916,0.059091,-0.034452,0.079276,-1.427011,0.518270,-0.285003,1.280971,1.140554,0.039514,-0.390074,-1.336809,-0.430824,0.234570,0.976565,-1.021800,-0.454394,0.478592
-1.384416,-0.315558,0.755133,-0.013828,0.082415,0.315281,0.945312,-0.233850,0.317156,0.380965,0.060792,-0.080264,-0.108050,-0.429011,-0.026903,0.218014,0.058371,0.026525,0.064749,0.056003,-0.038269,0.083538,-1.413164,0.511491,-0.283740,1.281613,1.146761,0.037304,-0.393408,-1.324453,-0.429566,0.242455,0.976551,-1.029551,-0.455838,0.471019
-1.381582,-0.313232,0.759449,-0.009092,0.077085,0.316193,0.945514,-0.218268,0.303925,0.388852,0.058540,-0.101959,-0.096787,-0.399028,-0.036711,0.214316,0.045860,0.004752,0.057490,0.055015,-0.041968,0.085270,-1.400491,0.505040,-0.284100,1.283105,1.151422,0.037100,-0.394054,-1.313197,-0.428685,0.250125,0.977631,-1.031454,-0.455723,0.466887
-1.377783,-0.310461,0.762682,-0.005412,0.072468,0.316425,0.945830,-0.205203,0.292425,0.396010,0.056187,-0.119756,-0.089114,-0.372485,-0.043293,0.211632,0.036680,-0.016124,0.051213,0.055077,-0.044545,0.085304,-1.389078,0.499748,-0.283606,1.283680,1.154121,0.038209,-0.394280,-1.303406,-0.427739,0.255124,0.978140,-1.029976,-0.455064,0.466896
-1.375191,-0.308739,0.765300,-0.003158,0.068275,0.316586,0.946098,-0.193614,0.283172,0.398368,0.053058,-0.134933,-0.084337,-0.351812,-0.046637,0.208546,0.030856,-0.032995,0.046498,0.054870,-0.045117,0.084750,-1.379227,0.495626,-0.281618,1.283548,1.156138,0.039492,-0.394807,-1.295765,-0.426158,0.257804,0.978827,-1.027722,-0.454076,0.469325
-1.372542,-0.306793,0.767398,-0.001611,0.064535,0.316720,0.946320,-0.183669,0.275409,0.398821,0.049984,-0.147461,-0.081324,-0.334455,-0.048581,0.204936,0.026792,-0.047085,0.042921,0.053938,-0.044845,0.082749,-1.369328,0.492377,-0.278009,1.282818,1.156584,0.040117,-0.396527,-1.289106,-0.423819,0.258141,0.979370,-1.026628,-0.453382,0.471658
-1.369916,-0.304915,0.769120,-0.000280,0.061396,0.316907,0.946467,-0.175321,0.268277,0.398668,0.046141,-0.156551,-0.078511,-0.319187,-0.050545,0.200235,0.023214,-0.058494,0.040286,0.051495,-0.044527,0.077644,-1.357421,0.489875,-0.272522,1.282660,1.156526,0.040374,-0.398231,-1.282196,-0.418786,0.254840,0.981387,-1.027413,-0.453556,0.473215
-1.367678,-0.303807,0.770411,0.000740,0.058628,0.317098,0.946579,-0.168432,0.262707,0.398402,0.044181,-0.164610,-0.076513,-0.306663,-0.051901,0.195644,0.021298,-0.067825,0.038521,0.048394,-0.044005,0.071899,-1.345343,0.487887,-0.265569,1.282046,1.157870,0.040676,-0.399735,-1.275660,-0.412708,0.251179,0.983914,-1.027751,-0.453469,0.474186
-1.365744,-0.303033,0.771354,0.001424,0.056252,0.317338,0.946642,-0.161336,0.258484,0.399246,0.042600,-0.170772,-0.075060,-0.296840,-0.052548,0.192707,0.019790,-0.073500,0.037544,0.044998,-0.043466,0.067160,-1.334770,0.486495,-0.258070,1.281700,1.159280,0.040895,-0.399151,-1.269815,-0.406850,0.244549,0.985381,-1.026384,-0.452926,0.476669
-1.365154,-0.301824,0.771856,0.001929,0.054185,0.317527,0.946698,-0.154738,0.255543,0.400284,0.041282,-0.174804,-0.074199,-0.289160,-0.053018,0.190574,0.018684,-0.076580,0.037161,0.041745,-0.042891,0.063157,-1.325146,0.484986,-0.249965,1.281421,1.162101,0.040860,-0.397755,-1.264271,-0.400626,0.239005,0.986621,-1.027050,-0.453705,0.480644
-1.364780,-0.301210,0.772172,0.002353,0.052354,0.317641,0.946762,-0.149239,0.254427,0.400599,0.040158,-0.176290,-0.074016,-0.283360,-0.053900,0.188650,0.017743,-0.077597,0.037217,0.039038,-0.042159,0.060166,-1.316132,0.482899,-0.242624,1.280745,1.167305,0.040926,-0.396738,-1.258944,-0.395144,0.234540,0.987458,-1.026339,-0.453829,0.485684
-1.365057,-0.300245,0.772302,0.002678,0.050715,0.317688,0.946834,-0.144386,0.253787,0.400292,0.039111,-0.176113,-0.074071,-0.278715,-0.054980,0.187262,0.016905,-0.077252,0.037618,0.036966,-0.041389,0.058119,-1.308485,0.480925,-0.237297,1.280056,1.172723,0.039844,-0.396815,-1.253997,-0.390754,0.230484,0.988539,-1.027062,-0.453799,0.489755
-1.365152,-0.299799,0.772392,0.002850,0.049149,0.317620,0.946939,-0.139962,0.252021,0.399204,0.038261,-0.175287,-0.073715,-0.274390,-0.056569,0.186758,0.016171,-0.076516,0.038552,0.035934,-0.040495,0.057124,-1.302574,0.477947,-0.234155,1.279750,1.178037,0.038185,-0.398482,-1.249664,-0.387441,0.229854,0.989726,-1.029458,-0.453933,0.491162
-1.365799,-0.297843,0.772363,0.003102,0.047740,0.317398,0.947085,-0.135852,0.250740,0.397622,0.037328,-0.173335,-0.073716,-0.270477,-0.057425,0.186833,0.015437,-0.075241,0.039169,0.035770,-0.039989,0.057098,-1.298207,0.474538,-0.232955,1.279601,1.181740,0.037131,-0.400347,-1.245818,-0.384926,0.230379,0.991120,-1.033771,-0.454571,0.490004
-1.364240,-0.299061,0.772671,0.003799,0.046490,0.316959,0.947292,-0.131922,0.251724,0.395585,0.036619,-0.170186,-0.074864,-0.266630,-0.055699,0.187413,0.014844,-0.073963,0.038431,0.036637,-0.040628,0.058270,-1.295715,0.471508,-0.233742,1.278959,1.184182,0.033911,-0.404275,-1.242500,-0.383914,0.232466,0.992185,-1.039738,-0.456563,0.487444
-1.363428,-0.299667,0.772501,0.004396,0.045625,0.316280,0.947558,-0.128743,0.253244,0.393861,0.035765,-0.166422,-0.076207,-0.263973,-0.053404,0.188247,0.014361,-0.072043,0.037491,0.038063,-0.041462,0.059567,-1.294214,0.468210,-0.235268,1.277555,1.185288,0.030588,-0.408707,-1.239817,-0.384056,0.234668,0.991842,-1.043739,-0.458054,0.484211
-1.362012,-0.301271,0.772025,0.004318,0.045318,0.315282,0.947906,-0.127083,0.253751,0.393276,0.035032,-0.163534,-0.076670,-0.263585,-0.052330,0.188961,0.014030,-0.069164,0.037624,0.039723,-0.041419,0.059736,-1.293311,0.466182,-0.236830,1.275872,1.186312,0.028416,-0.411734,-1.237466,-0.384113,0.237269,0.991389,-1.046882,-0.459406,0.480316
-1.362803,-0.299402,0.772493,0.003884,0.045684,0.314130,0.948272,-0.126914,0.254817,0.393294,0.034171,-0.159494,-0.077152,-0.265168,-0.050980,0.189259,0.013919,-0.065021,0.037799,0.041215,-0.041318,0.059536,-1.293007,0.464615,-0.237909,1.272459,1.187140,0.025752,-0.415549,-1.235865,-0.383777,0.239254,0.991187,-1.047249,-0.460028,0.477876
-1.360650,-0.300495,0.771930,0.003228,0.046980,0.312858,0.948632,-0.128594,0.258154,0.394077,0.033440,-0.152875,-0.077988,-0.268440,-0.048093,0.188370,0.014238,-0.059970,0.037308,0.041973,-0.041651,0.059168,-1.292832,0.464644,-0.236974,1.267658,1.185642,0.023446,-0.419507,-1.235377,-0.383362,0.238687,0.989101,-1.045881,-0.460584,0.478378
-1.359892,-0.300870,0.771645,0.002230,0.048803,0.311659,0.948937,-0.131801,0.262218,0.394377,0.032445,-0.144049,-0.079206,-0.274415,-0.044434,0.187446,0.015018,-0.052161,0.037261,0.042426,-0.042034,0.059270,-1.294092,0.466280,-0.236776,1.262185,1.183003,0.022120,-0.422058,-1.236124,-0.382931,0.236797,0.985978,-1.043265,-0.460826,0.481030
-1.358695,-0.302246,0.770476,0.000810,0.050679,0.310598,0.949189,-0.136262,0.265952,0.392820,0.031246,-0.133280,-0.080689,-0.283605,-0.040553,0.188011,0.016125,-0.039329,0.038977,0.043318,-0.042278,0.061043,-1.297826,0.467872,-0.237175,1.255132,1.178669,0.020448,-0.424269,-1.238734,-0.383668,0.235184,0.982538,-1.040445,-0.460272,0.483077
-1.357901,-0.301805,0.769671,-0.001044,0.052564,0.309884,0.949320,-0.141262,0.270301,0.390244,0.029566,-0.120213,-0.082905,-0.295855,-0.035381,0.188763,0.017667,-0.022865,0.041665,0.043678,-0.041884,0.063991,-1.303779,0.470416,-0.238219,1.248713,1.172629,0.018029,-0.423526,-1.242846,-0.385479,0.234450,0.977558,-1.036624,-0.459848,0.482978
-1.358650,-0.305377,0.767043,-0.003442,0.054254,0.310041,0.949168,-0.146683,0.276556,0.387287,0.027570,-0.105493,-0.085593,-0.312738,-0.027764,0.188959,0.020310,-0.003922,0.045052,0.042009,-0.039860,0.067544,-1.311921,0.473751,-0.240786,1.242948,1.165089,0.017095,-0.420774,-1.247883,-0.387889,0.236240,0.971996,-1.031007,-0.459175,0.480998
-1.359288,-0.309590,0.763275,-0.006585,0.056169,0.310222,0.948981,-0.152506,0.283595,0.382422,0.025667,-0.087214,-0.090594,-0.331890,-0.018587,0.188146,0.024403,0.017585,0.049279,0.040533,-0.037070,0.072076,-1.323291,0.478371,-0.245904,1.237343,1.155295,0.018035,-0.415825,-1.254556,-0.391831,0.240382,0.966684,-1.025846,-0.459055,0.477477
-1.360327,-0.314853,0.758207,-0.011194,0.059186,0.309621,0.948950,-0.159353,0.289752,0.371813,0.024348,-0.062402,-0.100438,-0.352156,-0.006908,0.184603,0.031225,0.042055,0.054016,0.041224,-0.033705,0.077073,-1.339306,0.484089,-0.254046,1.233372,1.143227,0.018631,-0.404393,-1.263820,-0.397819,0.244728,0.959364,-1.017619,-0.458197,0.473962
-1.361817,-0.320822,0.758709,-0.016683,0.062832,0.308362,0.949045,-0.168252,0.298931,0.361482,0.023777,-0.035034,-0.112813,-0.375032,0.006370,0.181711,0.040489,0.067457,0.060350,0.043839,-0.029917,0.081876,-1.358297,0.489879,-0.263972,1.227638,1.129277,0.019295,-0.395627,-1.274875,-0.405458,0.248563,0.950954,-1.006771,-0.456700,0.471273
-1.359181,-0.322248,0.761025,-0.022380,0.067091,0.305943,0.949419,-0.181749,0.315826,0.358261,0.025624,-0.008744,-0.126354,-0.403477,0.019780,0.184467,0.054733,0.089727,0.069676,0.050155,-0.026916,0.085975,-1.378949,0.494719,-0.274690,1.220801,1.117059,0.019715,-0.395083,-1.287348,-0.415253,0.252754,0.943639,-0.997114,-0.455452,0.469971
-1.354585,-0.324272,0.762576,-0.028980,0.072040,0.302334,0.950034,-0.197872,0.337161,0.358063,0.029135,0.016264,-0.140802,-0.436735,0.036615,0.191128,0.074569,0.110900,0.081040,0.058182,-0.022833,0.087465,-1.399427,0.499835,-0.285830,1.214638,1.103844,0.016454,-0.393104,-1.300501,-0.424003,0.255001,0.934221,-0.983287,-0.451333,0.468169
-1.349911,-0.324183,0.764147,-0.037418,0.077986,0.297512,0.950792,-0.215786,0.361990,0.359495,0.035456,0.037366,-0.155495,-0.480815,0.061127,0.201436,0.111993,0.125878,0.094960,0.065609,-0.015333,0.083218,-1.418217,0.506926,-0.295933,1.207713,1.088353,0.014389,-0.393050,-1.313171,-0.428910,0.257779,0.925380,-0.968253,-0.446985,0.466749
-1.345454,-0.326705,0.764380,-0.045935,0.084675,0.292274,0.951470,-0.237961,0.388607,0.360089,0.046585,0.055918,-0.170349,-0.535940,0.087285,0.211043,0.171259,0.131212,0.108898,0.072476,-0.007897,0.075860,-1.435406,0.514854,-0.305079,1.205308,1.074692,0.014266,-0.391223,-1.325035,-0.431681,0.259701,0.919889,-0.953424,-0.444507,0.463028
-1.342658,-0.335832,0.762481,-0.052150,0.091763,0.287630,0.951908,-0.266390,0.413964,0.357856,0.066322,0.071894,-0.184873,-0.596354,0.107418,0.213794,0.246718,0.128569,0.119154,0.077763,-0.004712,0.067740,-1.450443,0.521611,-0.314152,1.199402,1.060110,0.015820,-0.387277,-1.335068,-0.433751,0.256646,0.913234,-0.937670,-0.442770,0.463637
-1.339408,-0.345667,0.759814,-0.056104,0.099296,0.284006,0.952016,-0.302769,0.436475,0.349293,0.100127,0.080295,-0.198842,-0.664412,0.123370,0.214179,0.339949,0.116622,0.128822,0.079557,-0.005639,0.059798,-1.462945,0.528606,-0.321931,1.191302,1.049067,0.017786,-0.383528,-1.344032,-0.433465,0.251191,0.905908,-0.927618,-0.441685,0.467586
-1.337286,-0.348993,0.756493,-0.058206,0.107303,0.281679,0.951712,-0.348476,0.453011,0.330745,0.148293,0.079063,-0.212190,-0.739583,0.136507,0.215974,0.445645,0.097612,0.140177,0.075938,-0.009822,0.053110,-1.472197,0.538658,-0.326173,1.184827,1.041853,0.018800,-0.380054,-1.353117,-0.429294,0.243743,0.900268,-0.918683,-0.439831,0.468139
-1.335542,-0.353572,0.751787,-0.058827,0.115209,0.280326,0.951149,-0.402812,0.467795,0.305399,0.212668,0.068781,-0.224875,-0.814358,0.147039,0.218947,0.552354,0.076527,0.151885,0.070264,-0.016506,0.047115,-1.478985,0.547347,-0.329625,1.176501,1.035992,0.020798,-0.372142,-1.360498,-0.423521,0.236149,0.894279,-0.913880,-0.438983,0.468722
-1.333736,-0.358529,0.745812,-0.058754,0.122753,0.279397,0.950482,-0.466607,0.484603,0.274792,0.293710,0.051852,-0.237129,-0.885276,0.156999,0.223099,0.653652,0.056976,0.163187,0.066388,-0.024757,0.040821,-1.484760,0.552223,-0.333554,1.171497,1.032882,0.022010,-0.362612,-1.365044,-0.419345,0.227096,0.890236,-0.914641,-0.439600,0.468789
-1.332188,-0.363682,0.738252,-0.059135,0.129151,0.278836,0.949776,-0.531807,0.500471,0.240819,0.377870,0.031339,-0.248751,-0.948383,0.167640,0.225959,0.743383,0.039867,0.173609,0.063446,-0.031245,0.035086,-1.488488,0.554699,-0.337608,1.167239,1.031661,0.024388,-0.358089,-1.366575,-0.415391,0.218197,0.888553,-0.915677,-0.439155,0.466226
-1.330885,-0.367747,0.730849,-0.060203,0.133382,0.278123,0.949333,-0.580431,0.512720,0.213407,0.440799,0.015372,-0.258365,-0.994718,0.179077,0.226937,0.808838,0.028118,0.182112,0.062563,-0.034317,0.031490,-1.489756,0.555100,-0.340599,1.163817,1.032214,0.026426,-0.357356,-1.364027,-0.412081,0.215923,0.886687,-0.919102,-0.438143,0.462327
-1.330674,-0.369438,0.726929,-0.061682,0.137243,0.277545,0.948857,-0.627430,0.524262,0.187197,0.499715,-0.000157,-0.261364,-1.038701,0.190448,0.226367,0.869011,0.017739,0.190283,0.061943,-0.036231,0.027062,-1.488120,0.554469,-0.340526,1.160848,1.033578,0.027363,-0.359926,-1.358512,-0.409330,0.213123,0.883466,-0.922481,-0.435762,0.457216
-1.329995,-0.374928,0.716692,-0.063793,0.141733,0.276556,0.948345,-0.683134,0.538235,0.156666,0.566626,-0.017310,-0.261800,-1.092367,0.203796,0.224699,0.940289,0.006796,0.199777,0.061497,-0.037943,0.019256,-1.481522,0.550807,-0.337352,1.160642,1.034853,0.028592,-0.360065,-1.349761,-0.401654,0.209822,0.885245,-0.927670,-0.432860,0.451595
-1.329939,-0.377134,0.711321,-0.065668,0.146963,0.275434,0.947748,-0.741058,0.551438,0.126288,0.632350,-0.032717,-0.261800,-1.147732,0.216410,0.223559,1.009894,-0.002793,0.209477,0.060813,-0.040540,0.010351,-1.472484,0.547284,-0.332600,1.160986,1.035873,0.030176,-0.355473,-1.339884,-0.393300,0.206260,0.886837,-0.934590,-0.429040,0.445527
-1.328904,-0.382355,0.701377,-0.067144,0.153256,0.274821,0.946825,-0.802656,0.563698,0.095202,0.698095,-0.048100,-0.261800,-1.201511,0.224903,0.222355,1.071071,-0.011149,0.217470,0.058302,-0.043802,0.001748,-1.461748,0.544373,-0.325834,1.160029,1.037201,0.033264,-0.349388,-1.331409,-0.385920,0.200611,0.885927,-0.943418,-0.426287,0.441030
-1.327437,-0.387056,0.691441,-0.068729,0.160165,0.274360,0.945701,-0.864160,0.574418,0.064466,0.759561,-0.061781,-0.261800,-1.253946,0.233033,0.221341,1.126395,-0.018164,0.225412,0.055557,-0.047095,-0.006552,-1.449470,0.539457,-0.318295,1.160612,1.043198,0.035996,-0.340114,-1.322308,-0.373565,0.192802,0.893215,-0.957589,-0.423761,0.435662
-1.326123,-0.391240,0.681520,-0.070759,0.167333,0.273888,0.944446,-0.921876,0.582750,0.036405,0.813363,-0.073291,-0.261800,-1.302156,0.243258,0.221181,1.174693,-0.024370,0.234784,0.053797,-0.050023,-0.013374,-1.438864,0.536680,-0.313230,1.157386,1.050648,0.037866,-0.332922,-1.312795,-0.362530,0.186373,0.898095,-0.979167,-0.421893,0.429850
-1.325528,-0.394233,0.672942,-0.072961,0.174593,0.273516,0.943071,-0.977625,0.589774,0.008913,0.862483,-0.083221,-0.261800,-1.352152,0.253449,0.220792,1.222735,-0.030076,0.244711,0.052387,-0.052764,-0.019935,-1.426990,0.532410,-0.309765,1.157651,1.061608,0.037937,-0.323931,-1.302401,-0.354352,0.179576,0.897644,-0.998090,-0.420239,0.425193
-1.324821,-0.398081,0.663496,-0.075434,0.181462,0.273433,0.941603,-1.029166,0.594638,-0.018712,0.903005,-0.089208,-0.261800,-1.413875,0.262966,0.217614,1.282473,-0.036327,0.254941,0.050948,-0.054678,-0.027665,-1.412478,0.527396,-0.307857,1.159484,1.072049,0.035411,-0.315911,-1.289218,-0.341326,0.172106,0.906258,-1.016764,-0.420326,0.420789
-1.326587,-0.399139,0.654145,-0.077752,0.188501,0.273608,0.939979,-1.087422,0.598738,-0.050096,0.951917,-0.099113,-0.261800,-1.472477,0.269926,0.214179,1.335406,-0.040319,0.260468,0.049277,-0.057044,-0.034918,-1.397960,0.523220,-0.305305,1.159330,1.079744,0.032497,-0.311177,-1.275773,-0.330464,0.164956,0.910664,-1.036204,-0.419591,0.419350
-1.327853,-0.399611,0.647867,-0.079510,0.196625,0.274010,0.938049,-1.168472,0.602369,-0.093278,1.032151,-0.123251,-0.261800,-1.512125,0.272519,0.214815,1.360812,-0.038066,0.260783,0.047113,-0.061365,-0.040605,-1.384688,0.517257,-0.301247,1.164645,1.092437,0.028612,-0.308962,-1.264304,-0.324429,0.157482,0.908103,-1.052973,-0.418185,0.423266
-1.327566,-0.402400,0.627921,-0.081596,0.204422,0.274330,0.936107,-1.254599,0.603142,-0.140285,1.119010,-0.150800,-0.261800,-1.546426,0.274551,0.215519,1.378595,-0.034494,0.261073,0.045347,-0.064896,-0.045357,-1.371936,0.512568,-0.296168,1.164038,1.108967,0.028045,-0.316216,-1.250958,-0.311316,0.148807,0.915660,-1.073554,-0.417643,0.424692
-1.330469,-0.401865,0.611410,-0.083408,0.204542,0.275185,0.935670,-1.319640,0.602547,-0.184869,1.197387,-0.177123,-0.261800,-1.569999,0.279035,0.213059,1.405510,-0.037678,0.261438,0.045160,-0.063794,-0.036570,-1.356880,0.505785,-0.290495,1.168851,1.125130,0.028448,-0.313354,-1.233011,-0.298658,0.140252,0.914934,-1.094627,-0.416063,0.430663
