0.215402,-0.452025,0.845670,-0.013414,0.067900,-0.350654,0.933944,-0.458497,0.567483,-0.000648,0.919135,-0.099876,-0.176322,-0.255991,-0.328151,0.112527,0.591505,-0.041965,0.261800,0.069471,0.089659,0.251603,-0.003465,0.523008,0.092624,-0.727796,-0.308665,-0.400437,0.334739,-0.841991,-0.419557,0.319571,-0.819707,-0.068788,-0.133860,-0.269039
0.208653,-0.448490,0.805237,-0.011089,0.061973,-0.335477,0.939942,-0.493415,0.552205,-0.003933,1.047424,-0.252408,-0.137387,-0.227131,-0.381211,0.122254,0.602826,-0.131110,0.261800,0.059039,0.078329,0.264212,-0.050994,0.512876,0.071495,-0.725565,-0.322887,-0.371072,0.336655,-0.840147,-0.420916,0.284916,-0.843091,-0.077846,-0.115295,-0.272810
0.203422,-0.444286,0.765382,-0.001395,0.049159,-0.317735,0.946903,-0.523577,0.529802,0.007617,1.130382,-0.375742,-0.097253,-0.205622,-0.464024,0.128619,0.635809,-0.263334,0.261665,0.057237,0.036341,0.284948,-0.081040,0.490257,0.029505,-0.708880,-0.356949,-0.345071,0.331440,-0.841428,-0.416665,0.262970,-0.854412,-0.102665,-0.092553,-0.282432
0.199115,-0.441766,0.735916,0.007600,0.038576,-0.297908,0.953784,-0.546534,0.525705,0.014675,1.163845,-0.459845,-0.073143,-0.198298,-0.526750,0.101275,0.697295,-0.399163,0.238157,0.074747,0.003815,0.311569,-0.116532,0.463501,-0.000027,-0.674691,-0.391068,-0.319649,0.324562,-0.851536,-0.420427,0.260256,-0.847430,-0.129286,-0.069191,-0.284456
0.198565,-0.438316,0.722084,0.012176,0.035512,-0.281834,0.958728,-0.569014,0.532755,0.029498,1.181740,-0.488595,-0.069514,-0.187155,-0.562832,0.072997,0.724370,-0.459844,0.225539,0.098590,-0.021918,0.327147,-0.109114,0.436294,-0.033230,-0.639452,-0.397062,-0.320505,0.305294,-0.852962,-0.401720,0.253951,-0.829222,-0.134829,-0.073272,-0.289530
0.202630,-0.435001,0.726136,0.019827,0.042516,-0.260109,0.964439,-0.593911,0.516964,0.032152,1.157447,-0.447462,-0.089057,-0.162699,-0.579839,0.036428,0.690975,-0.417692,0.231014,0.138977,-0.044158,0.329762,-0.115114,0.421594,-0.051893,-0.629144,-0.395619,-0.333069,0.288861,-0.830032,-0.388492,0.251254,-0.799420,-0.134413,-0.087366,-0.276250
0.211508,-0.431870,0.748062,0.026805,0.054837,-0.237327,0.969510,-0.615907,0.503476,0.045104,1.102536,-0.350988,-0.114455,-0.123717,-0.566950,-0.008191,0.598529,-0.297791,0.261798,0.195263,-0.065765,0.313026,-0.114903,0.419580,-0.056507,-0.641669,-0.390952,-0.355443,0.267068,-0.772219,-0.390774,0.248592,-0.784842,-0.138145,-0.104697,-0.249575
0.221849,-0.429854,0.781449,0.012951,0.073615,-0.226420,0.971158,-0.640931,0.525850,0.036071,1.020709,-0.214602,-0.152916,-0.105194,-0.492194,-0.043907,0.504330,-0.142025,0.261800,0.259477,-0.059502,0.277909,-0.115556,0.422059,-0.061711,-0.658480,-0.372236,-0.387175,0.270306,-0.701712,-0.387548,0.260082,-0.785830,-0.138913,-0.118278,-0.243798
0.235129,-0.425869,0.812897,0.000174,0.087286,-0.209753,0.973850,-0.657587,0.534147,0.023795,0.928456,-0.024394,-0.203946,-0.091794,-0.428267,-0.067288,0.439006,0.035998,0.261800,0.305965,-0.058033,0.251897,-0.129151,0.432915,-0.060812,-0.675502,-0.355536,-0.415996,0.256337,-0.638179,-0.391549,0.272252,-0.785286,-0.143437,-0.133567,-0.221083
0.250706,-0.416720,0.832642,-0.004936,0.093102,-0.185910,0.978133,-0.656672,0.519336,0.019746,0.810403,0.090574,-0.236923,-0.077484,-0.416019,-0.093790,0.433603,0.120695,0.261800,0.326367,-0.057254,0.239031,-0.149983,0.439480,-0.054899,-0.690468,-0.324208,-0.437942,0.257919,-0.589625,-0.383303,0.277971,-0.783902,-0.144872,-0.146609,-0.218009
0.266405,-0.404053,0.840155,-0.001907,0.094665,-0.158339,0.982834,-0.634368,0.477313,0.010099,0.669637,0.140681,-0.247691,-0.046792,-0.444365,-0.119322,0.477640,0.132123,0.261800,0.337046,-0.066011,0.236155,-0.192427,0.441965,-0.044693,-0.702915,-0.231944,-0.444122,0.271984,-0.557357,-0.367022,0.270292,-0.784550,-0.152564,-0.145858,-0.214354
0.279620,-0.391066,0.836408,0.002362,0.095509,-0.133224,0.986470,-0.610793,0.424733,-0.012043,0.560553,0.122854,-0.228562,-0.011974,-0.468837,-0.131498,0.545329,0.127640,0.261800,0.350091,-0.080486,0.232736,-0.254266,0.451149,-0.042284,-0.706289,-0.146874,-0.428639,0.293290,-0.532156,-0.342404,0.265345,-0.774057,-0.144662,-0.136144,-0.221418
0.286100,-0.380658,0.822682,0.006322,0.094354,-0.109191,0.989512,-0.600205,0.374949,-0.045679,0.536216,0.061514,-0.199644,0.029900,-0.484560,-0.136560,0.593156,0.112616,0.261800,0.367002,-0.102206,0.236306,-0.358006,0.461975,-0.059374,-0.698499,-0.078719,-0.410748,0.314508,-0.515836,-0.335373,0.264747,-0.759099,-0.139265,-0.129745,-0.220231
0.288308,-0.371676,0.799339,0.006514,0.092830,-0.088098,0.991755,-0.609923,0.324786,-0.069145,0.596280,-0.066029,-0.147817,0.070288,-0.488374,-0.128119,0.635201,0.085730,0.261800,0.379578,-0.125316,0.232737,-0.454862,0.460674,-0.079605,-0.693309,-0.043039,-0.388730,0.329522,-0.498560,-0.330421,0.269342,-0.748953,-0.142291,-0.122867,-0.216852
0.287725,-0.363968,0.768957,0.012970,0.084716,-0.072036,0.993713,-0.636863,0.262097,-0.082547,0.711222,-0.213058,-0.082903,0.106837,-0.522302,-0.109765,0.681422,0.032172,0.261800,0.390145,-0.158613,0.244200,-0.558698,0.439706,-0.105190,-0.678780,-0.025370,-0.363218,0.368391,-0.496096,-0.328712,0.271022,-0.742751,-0.144436,-0.115726,-0.219955
0.286235,-0.358446,0.739611,0.024100,0.077499,-0.062373,0.994748,-0.665821,0.217120,-0.092487,0.809370,-0.333591,-0.036326,0.126925,-0.558336,-0.097790,0.737749,-0.069431,0.249155,0.407570,-0.188912,0.273741,-0.658287,0.407533,-0.131848,-0.655811,0.004044,-0.338784,0.409348,-0.511509,-0.319937,0.273137,-0.737866,-0.152159,-0.111326,-0.227114
0.284330,-0.355671,0.718288,0.031016,0.074480,-0.061957,0.994813,-0.692538,0.199868,-0.098694,0.872068,-0.427929,-0.009609,0.130881,-0.583918,-0.091120,0.766230,-0.166574,0.233231,0.423332,-0.204412,0.302462,-0.728006,0.382759,-0.158020,-0.630822,0.029668,-0.329624,0.438259,-0.553378,-0.308638,0.274925,-0.746708,-0.159492,-0.114294,-0.236171
0.282613,-0.354543,0.706980,0.033234,0.074947,-0.063983,0.994578,-0.710972,0.197368,-0.101447,0.905430,-0.485425,-0.001084,0.128328,-0.592341,-0.088614,0.770751,-0.216127,0.231412,0.432360,-0.212425,0.324924,-0.760623,0.362572,-0.183029,-0.608934,0.056859,-0.328760,0.444649,-0.577019,-0.293481,0.268394,-0.746551,-0.163377,-0.116640,-0.238125
0.278846,-0.352049,0.706850,0.033838,0.078908,-0.074547,0.993515,-0.717128,0.201487,-0.100322,0.902519,-0.481852,-0.006546,0.119592,-0.589818,-0.086499,0.742574,-0.214040,0.246675,0.436648,-0.214031,0.337446,-0.746971,0.347760,-0.201940,-0.594965,0.058936,-0.332754,0.436232,-0.585096,-0.280928,0.254883,-0.748699,-0.171212,-0.117299,-0.231805
0.271856,-0.349066,0.715509,0.026352,0.082453,-0.093568,0.991843,-0.713017,0.227639,-0.103648,0.878831,-0.424565,-0.033998,0.098010,-0.569890,-0.087148,0.698258,-0.180053,0.261800,0.435164,-0.207397,0.340606,-0.703796,0.345599,-0.211666,-0.576753,0.045597,-0.347568,0.420211,-0.581320,-0.279063,0.246100,-0.743357,-0.172352,-0.121168,-0.216255
0.270402,-0.353544,0.729454,0.007976,0.084129,-0.122895,0.988815,-0.694063,0.299825,-0.108599,0.846925,-0.337431,-0.078973,0.067383,-0.524504,-0.091948,0.643555,-0.142840,0.261800,0.423061,-0.178087,0.330979,-0.634004,0.347339,-0.211455,-0.563836,0.011987,-0.359848,0.396565,-0.578751,-0.284124,0.247206,-0.734479,-0.170815,-0.118649,-0.204236
0.268091,-0.357441,0.742043,-0.002356,0.084641,-0.154989,0.984281,-0.665999,0.363192,-0.094151,0.798659,-0.266308,-0.117287,0.027803,-0.507752,-0.100754,0.604479,-0.147967,0.261800,0.396827,-0.144955,0.322125,-0.558179,0.369106,-0.196429,-0.553124,-0.002347,-0.379658,0.414230,-0.598935,-0.293167,0.265043,-0.733089,-0.180952,-0.121012,-0.226881
0.262737,-0.363730,0.751887,-0.012328,0.085434,-0.184750,0.978987,-0.647517,0.432168,-0.081182,0.764860,-0.221824,-0.155351,-0.014987,-0.494385,-0.098770,0.561504,-0.153233,0.261800,0.363798,-0.111869,0.313309,-0.496383,0.405354,-0.177941,-0.548763,-0.032693,-0.396382,0.433404,-0.636718,-0.302305,0.292490,-0.729542,-0.179101,-0.124402,-0.253353
0.254421,-0.373121,0.757774,-0.023106,0.083827,-0.212335,0.973321,-0.628009,0.506142,-0.071139,0.734608,-0.173281,-0.181609,-0.056883,-0.473779,-0.088113,0.535378,-0.152395,0.261800,0.328830,-0.076348,0.308613,-0.452531,0.447321,-0.150504,-0.561472,-0.061183,-0.402863,0.449737,-0.686428,-0.302866,0.310643,-0.738716,-0.166927,-0.121099,-0.280798
0.244017,-0.385100,0.758540,-0.029007,0.075516,-0.235220,0.968570,-0.604498,0.555726,-0.074375,0.715402,-0.129601,-0.196141,-0.091076,-0.457311,-0.057984,0.540550,-0.159174,0.261800,0.291346,-0.043842,0.308704,-0.429393,0.492867,-0.110408,-0.585077,-0.083087,-0.403039,0.461802,-0.736052,-0.305625,0.316028,-0.755100,-0.162217,-0.113490,-0.296898
0.232930,-0.397974,0.753350,-0.030605,0.063190,-0.251664,0.965265,-0.580892,0.586254,-0.083087,0.703370,-0.111032,-0.200814,-0.119778,-0.461455,-0.015158,0.575423,-0.192386,0.261800,0.251548,-0.017753,0.313865,-0.414761,0.536399,-0.071775,-0.609413,-0.107834,-0.401489,0.470863,-0.780405,-0.307160,0.321272,-0.771338,-0.153893,-0.103793,-0.311448
0.220853,-0.411738,0.744377,-0.027750,0.051773,-0.260782,0.963609,-0.558446,0.602454,-0.080611,0.684066,-0.113148,-0.192886,-0.137781,-0.469617,0.033259,0.617760,-0.241595,0.261800,0.217367,0.000004,0.323132,-0.419650,0.568619,-0.033393,-0.629954,-0.100093,-0.395210,0.478172,-0.822414,-0.298802,0.327581,-0.773459,-0.151407,-0.090432,-0.319697
0.208651,-0.424061,0.733609,-0.019477,0.039774,-0.264446,0.963383,-0.547244,0.612588,-0.066105,0.673923,-0.117409,-0.189800,-0.148080,-0.490691,0.061481,0.655059,-0.305236,0.261800,0.194794,0.012396,0.333232,-0.446917,0.586320,-0.002012,-0.648951,-0.065451,-0.380952,0.500001,-0.841269,-0.290740,0.329538,-0.780953,-0.161993,-0.079203,-0.326387
0.196782,-0.435186,0.723959,-0.005716,0.028033,-0.264367,0.963998,-0.528322,0.606700,-0.045764,0.641439,-0.103489,-0.189707,-0.161336,-0.521247,0.080693,0.692631,-0.370220,0.261800,0.168159,0.006338,0.349102,-0.477441,0.599927,0.023057,-0.663541,-0.034053,-0.372035,0.528329,-0.861935,-0.287944,0.340706,-0.784741,-0.176915,-0.070435,-0.337084
0.184466,-0.445337,0.718126,0.006183,0.020448,-0.259395,0.965535,-0.509652,0.597596,-0.030348,0.591254,-0.060032,-0.196913,-0.176709,-0.536495,0.079351,0.717313,-0.414973,0.246361,0.148782,-0.003903,0.362597,-0.500854,0.607110,0.035720,-0.673818,-0.021809,-0.370087,0.549901,-0.876479,-0.288614,0.354057,-0.785187,-0.189060,-0.065516,-0.350800
0.172291,-0.453822,0.716927,0.013282,0.019877,-0.255074,0.966626,-0.498557,0.596453,-0.017048,0.575305,-0.028828,-0.197674,-0.194019,-0.530077,0.078013,0.720882,-0.428872,0.229010,0.133817,-0.008046,0.374790,-0.503971,0.611233,0.044162,-0.680106,-0.019716,-0.375226,0.560450,-0.890718,-0.290112,0.366975,-0.778639,-0.199815,-0.067421,-0.359979
0.162282,-0.458778,0.719540,0.016206,0.024164,-0.247577,0.968431,-0.500804,0.584823,0.007171,0.641101,-0.064668,-0.178895,-0.202911,-0.518521,0.077245,0.704817,-0.405058,0.241667,0.126485,-0.011632,0.380764,-0.505981,0.598091,0.043147,-0.684865,-0.030527,-0.385556,0.572295,-0.889419,-0.286971,0.365765,-0.771271,-0.208165,-0.071231,-0.370486
0.155847,-0.459812,0.725068,0.016923,0.031018,-0.243953,0.969143,-0.510226,0.569224,0.018167,0.760102,-0.139886,-0.157963,-0.210163,-0.510168,0.074951,0.671295,-0.354648,0.261468,0.126465,-0.008269,0.383835,-0.499964,0.585364,0.030658,-0.691660,-0.047583,-0.393453,0.573042,-0.882094,-0.289000,0.361566,-0.769880,-0.205194,-0.077118,-0.371203
0.152761,-0.457555,0.733164,0.007681,0.045979,-0.243067,0.968889,-0.519814,0.571443,0.021585,0.865722,-0.192960,-0.147791,-0.224413,-0.477711,0.063634,0.628586,-0.275499,0.261800,0.133695,0.010629,0.385915,-0.495938,0.570366,0.011029,-0.695450,-0.074539,-0.403507,0.569626,-0.869058,-0.283669,0.355700,-0.773535,-0.190740,-0.090221,-0.368939
0.152922,-0.451224,0.742830,-0.010699,0.066453,-0.242478,0.967819,-0.531702,0.574592,-0.000947,0.874563,-0.184450,-0.166277,-0.248696,-0.427623,0.039849,0.575043,-0.164756,0.261800,0.151237,0.036491,0.387289,-0.522640,0.564992,-0.015581,-0.688600,-0.077953,-0.412406,0.560667,-0.860863,-0.289418,0.341496,-0.783668,-0.178916,-0.104321,-0.362055
0.155654,-0.439804,0.751079,-0.027247,0.081646,-0.239962,0.966959,-0.542988,0.575016,-0.029268,0.809382,-0.147936,-0.185884,-0.270090,-0.379743,0.024398,0.538620,-0.071467,0.261800,0.164434,0.055063,0.390371,-0.559020,0.552512,-0.043091,-0.679975,-0.054267,-0.412421,0.541763,-0.852934,-0.295774,0.330387,-0.790995,-0.180745,-0.102939,-0.338104
0.159303,-0.421952,0.753876,-0.043709,0.094362,-0.231163,0.967341,-0.567205,0.574565,-0.045143,0.760721,-0.154996,-0.178275,-0.282594,-0.362490,0.003690,0.551211,-0.025611,0.261800,0.177000,0.059768,0.397252,-0.598234,0.553686,-0.078113,-0.669017,-0.028057,-0.405911,0.536976,-0.855193,-0.292015,0.330036,-0.789239,-0.173489,-0.102311,-0.344216
0.164264,-0.400067,0.749762,-0.051974,0.104145,-0.207509,0.971284,-0.617856,0.545926,-0.066445,0.763201,-0.211234,-0.148750,-0.263675,-0.370782,0.012594,0.626734,-0.034250,0.261800,0.192653,0.035698,0.407593,-0.660499,0.550651,-0.097491,-0.666169,0.004141,-0.398608,0.541084,-0.865233,-0.275912,0.326197,-0.786914,-0.170359,-0.109403,-0.357768
0.167331,-0.380824,0.738810,-0.046908,0.109634,-0.173895,0.977518,-0.681863,0.469634,-0.090578,0.801888,-0.284146,-0.104716,-0.221651,-0.406874,0.039412,0.749167,-0.070518,0.261800,0.211965,-0.015209,0.433451,-0.735288,0.540571,-0.119137,-0.651230,0.031229,-0.391517,0.546997,-0.873982,-0.271881,0.323469,-0.776972,-0.174902,-0.111995,-0.363227
0.166363,-0.368292,0.723995,-0.035207,0.115521,-0.137608,0.983097,-0.760465,0.364725,-0.122793,0.865115,-0.345458,-0.062079,-0.164876,-0.445663,0.057945,0.865370,-0.099703,0.261800,0.242395,-0.086264,0.469944,-0.818935,0.522609,-0.147874,-0.632856,0.055786,-0.374786,0.535725,-0.887415,-0.274982,0.317925,-0.771897,-0.177115,-0.108659,-0.359344
0.144975,-0.363006,0.707720,-0.025091,0.124815,-0.105416,0.986245,-0.844937,0.284500,-0.153749,0.918872,-0.396106,-0.033411,-0.112576,-0.468469,0.063179,0.920617,-0.120865,0.261800,0.282517,-0.150854,0.500603,-0.884338,0.485314,-0.178775,-0.610669,0.066375,-0.356784,0.508068,-0.891905,-0.284759,0.299451,-0.761430,-0.187646,-0.098185,-0.334482
0.138223,-0.362133,0.691287,-0.016133,0.143455,-0.078952,0.986371,-0.954155,0.225318,-0.176026,0.972661,-0.408377,-0.021837,-0.082276,-0.485321,0.044373,0.937465,-0.138877,0.261800,0.336772,-0.212212,0.515442,-0.916169,0.460332,-0.203841,-0.594385,0.096036,-0.348478,0.475522,-0.871977,-0.294487,0.289148,-0.745401,-0.195055,-0.088823,-0.320027
0.129323,-0.363700,0.675200,-0.009529,0.167031,-0.064999,0.983761,-1.067483,0.201085,-0.177792,1.012191,-0.404136,-0.018047,-0.073153,-0.508835,0.009183,0.915461,-0.169061,0.261800,0.383356,-0.259318,0.520000,-0.918586,0.427392,-0.220979,-0.588635,0.125919,-0.342705,0.451461,-0.833524,-0.303455,0.290200,-0.723017,-0.202683,-0.080536,-0.308409
0.119568,-0.367401,0.660264,-0.002401,0.188185,-0.059176,0.980346,-1.163681,0.189909,-0.176518,1.041111,-0.394710,-0.019136,-0.076676,-0.535803,-0.019098,0.870203,-0.208906,0.261800,0.418478,-0.301278,0.520000,-0.905901,0.398921,-0.230213,-0.584519,0.169543,-0.328084,0.447110,-0.774424,-0.308847,0.300359,-0.710099,-0.191471,-0.079754,-0.297509
0.109481,-0.369067,0.647407,0.002123,0.202420,-0.065977,0.977071,-1.227184,0.197673,-0.176456,1.061210,-0.408508,-0.013674,-0.087755,-0.567519,-0.035040,0.843891,-0.254134,0.261800,0.434702,-0.325254,0.520000,-0.867219,0.387071,-0.238761,-0.589738,0.186976,-0.322659,0.443060,-0.735191,-0.307119,0.304152,-0.722559,-0.179994,-0.088261,-0.288667
0.097816,-0.373282,0.635667,0.012961,0.208473,-0.079480,0.974707,-1.271681,0.209767,-0.170344,1.090454,-0.405434,-0.019240,-0.127832,-0.619422,-0.025693,0.860033,-0.299237,0.261800,0.424764,-0.341162,0.520000,-0.828078,0.386768,-0.236979,-0.601521,0.221173,-0.309005,0.473567,-0.696246,-0.306900,0.318173,-0.751716,-0.163689,-0.096919,-0.288747
0.085814,-0.380537,0.624424,0.019490,0.209390,-0.097285,0.972786,-1.297256,0.244662,-0.159332,1.113169,-0.420543,-0.002010,-0.180065,-0.660965,0.000285,0.900416,-0.337059,0.261800,0.393991,-0.349311,0.520000,-0.791974,0.391080,-0.242751,-0.607239,0.216709,-0.296431,0.505388,-0.692891,-0.302410,0.331719,-0.797947,-0.139119,-0.102041,-0.297401
0.077760,-0.381283,0.612735,0.028442,0.194127,-0.121917,0.972955,-1.282129,0.262390,-0.160494,1.156175,-0.453458,0.006640,-0.243154,-0.720716,0.062111,0.966722,-0.384280,0.261800,0.322109,-0.326568,0.520000,-0.731404,0.414483,-0.227652,-0.605426,0.218190,-0.293899,0.543739,-0.696704,-0.315334,0.325639,-0.819615,-0.138388,-0.097459,-0.289544
0.045128,-0.389578,0.601157,0.039176,0.168777,-0.152739,0.972960,-1.261929,0.280659,-0.182525,1.184683,-0.420175,-0.013835,-0.333270,-0.789600,0.136871,1.058046,-0.446862,0.257389,0.238437,-0.309951,0.520000,-0.655060,0.436700,-0.222612,-0.595722,0.144894,-0.303496,0.545963,-0.691485,-0.335384,0.330856,-0.827711,-0.118157,-0.094792,-0.280521
0.027871,-0.398782,0.593844,0.032436,0.145993,-0.185223,0.971250,-1.225205,0.310560,-0.231192,1.209140,-0.424221,-0.018476,-0.430451,-0.800661,0.212977,1.136590,-0.490162,0.261800,0.135528,-0.291161,0.520000,-0.585333,0.462515,-0.222962,-0.593868,0.071109,-0.301701,0.513485,-0.684200,-0.364164,0.352405,-0.804724,-0.084418,-0.080813,-0.261977
0.010444,-0.408565,0.589625,0.027999,0.116429,-0.226613,0.966595,-1.155783,0.349247,-0.268549,1.208635,-0.425816,-0.027454,-0.514924,-0.790945,0.297908,1.196111,-0.565704,0.261800,0.045997,-0.254233,0.520000,-0.495643,0.509743,-0.221563,-0.589084,0.015339,-0.295275,0.478266,-0.683188,-0.400394,0.368747,-0.773624,-0.080951,-0.065775,-0.242541
-0.008183,-0.419532,0.591002,0.016807,0.091698,-0.278724,0.955836,-1.068077,0.422161,-0.304222,1.163559,-0.418031,-0.052317,-0.584424,-0.725939,0.361006,1.229499,-0.616157,0.261800,-0.005803,-0.209110,0.520000,-0.395217,0.556207,-0.236389,-0.566894,-0.027896,-0.296240,0.432162,-0.672106,-0.430245,0.403820,-0.735874,-0.068174,-0.066122,-0.229547
-0.026739,-0.429459,0.596980,0.012283,0.071123,-0.323387,0.943510,-0.945507,0.500119,-0.284374,1.040482,-0.409197,-0.086035,-0.617311,-0.675388,0.375248,1.214740,-0.635595,0.261450,-0.009513,-0.173258,0.520000,-0.311445,0.576578,-0.242802,-0.552234,-0.068740,-0.308709,0.372056,-0.656320,-0.461971,0.418303,-0.698855,-0.030106,-0.076207,-0.185385
-0.046057,-0.442093,0.611249,0.000153,0.058787,-0.361909,0.930358,-0.802422,0.601579,-0.234371,0.837923,-0.327314,-0.130090,-0.612024,-0.574776,0.353183,1.187671,-0.629746,0.236923,0.004096,-0.116208,0.520000,-0.242697,0.575242,-0.221027,-0.534749,-0.099579,-0.304388,0.344003,-0.649351,-0.507865,0.457115,-0.657000,0.020615,-0.076885,-0.132536
-0.065907,-0.455775,0.631960,-0.011926,0.054072,-0.384433,0.921491,-0.665799,0.681743,-0.167059,0.622881,-0.176608,-0.164758,-0.581625,-0.467622,0.318718,1.162083,-0.606193,0.212749,0.005900,-0.068352,0.520000,-0.165356,0.569559,-0.195117,-0.546552,-0.149579,-0.311531,0.295854,-0.659983,-0.528749,0.507535,-0.603239,0.038236,-0.065045,-0.078368
-0.085245,-0.469569,0.658270,-0.011498,0.057142,-0.393821,0.917337,-0.545593,0.740901,-0.053185,0.410234,0.018891,-0.202440,-0.545151,-0.409281,0.252710,1.096639,-0.573381,0.179083,-0.010121,-0.032546,0.514178,-0.084103,0.566404,-0.183147,-0.535900,-0.215870,-0.314471,0.238165,-0.665933,-0.565751,0.566662,-0.527569,0.045215,-0.061491,-0.037623
-0.102946,-0.482481,0.685681,-0.004350,0.059011,-0.399187,0.914958,-0.466221,0.751276,0.026578,0.306235,0.156856,-0.240369,-0.517162,-0.374090,0.199308,1.025875,-0.506210,0.171456,-0.034263,-0.010353,0.499068,0.002918,0.552594,-0.160014,-0.529052,-0.286244,-0.320229,0.188633,-0.667102,-0.589873,0.621959,-0.432641,0.036572,-0.052028,-0.008535
-0.118761,-0.494524,0.712871,0.003428,0.057699,-0.404367,0.912769,-0.417613,0.726151,0.087103,0.286689,0.218158,-0.254499,-0.491851,-0.358253,0.158341,0.952619,-0.430527,0.179773,-0.049641,-0.002302,0.489967,0.050573,0.532010,-0.141424,-0.507344,-0.330252,-0.326962,0.172601,-0.672100,-0.616121,0.649835,-0.370948,0.008357,-0.056092,0.000911
-0.131184,-0.505448,0.738362,0.011941,0.056840,-0.407183,0.911498,-0.397310,0.688494,0.120100,0.316107,0.243894,-0.261800,-0.472930,-0.357418,0.136125,0.873156,-0.343394,0.199730,-0.065497,0.004413,0.483949,0.086206,0.513325,-0.135095,-0.483036,-0.356887,-0.325922,0.170861,-0.675015,-0.635668,0.663386,-0.314987,-0.025562,-0.058515,0.010403
-0.156975,-0.515840,0.758372,0.017485,0.055449,-0.413611,0.908595,-0.384930,0.652428,0.136808,0.383190,0.228007,-0.258473,-0.459242,-0.347900,0.127529,0.808967,-0.281382,0.219905,-0.065786,0.013724,0.477326,0.116187,0.497150,-0.133583,-0.473661,-0.369130,-0.322801,0.159463,-0.670439,-0.650921,0.677747,-0.272777,-0.068252,-0.050483,0.033421
-0.163434,-0.523765,0.771663,0.020322,0.056414,-0.419936,0.905571,-0.391422,0.619551,0.135605,0.482271,0.174589,-0.241602,-0.433786,-0.342770,0.130072,0.741618,-0.226853,0.244509,-0.064910,0.025121,0.469881,0.138555,0.492717,-0.141677,-0.466441,-0.369569,-0.322342,0.148301,-0.666866,-0.660939,0.684906,-0.238925,-0.104917,-0.049596,0.050517
-0.168352,-0.529952,0.776631,0.021255,0.055282,-0.424214,0.903623,-0.405620,0.595497,0.126968,0.611579,0.095283,-0.215302,-0.406017,-0.344893,0.141740,0.700407,-0.206555,0.256231,-0.064198,0.035432,0.457131,0.159621,0.497681,-0.145015,-0.461577,-0.361728,-0.314797,0.137048,-0.657641,-0.670937,0.677276,-0.239382,-0.115127,-0.050292,0.059066
-0.190581,-0.534619,0.773981,0.019557,0.055306,-0.429692,0.901068,-0.423335,0.574949,0.114023,0.743036,-0.005736,-0.188797,-0.384019,-0.335033,0.162031,0.683507,-0.213583,0.261371,-0.066403,0.048282,0.440849,0.187013,0.504770,-0.150153,-0.459591,-0.366847,-0.309307,0.138175,-0.657682,-0.680538,0.662875,-0.266082,-0.105084,-0.051500,0.050672
-0.195961,-0.536914,0.763277,0.018507,0.050898,-0.430883,0.900781,-0.437773,0.558341,0.109642,0.870377,-0.119988,-0.149118,-0.361895,-0.353526,0.172421,0.676376,-0.256119,0.252824,-0.068493,0.049811,0.424574,0.209190,0.488609,-0.125076,-0.461405,-0.379272,-0.302449,0.145810,-0.696548,-0.669420,0.593101,-0.374228,-0.099420,-0.064350,-0.001134
-0.202346,-0.539725,0.748057,0.013790,0.040479,-0.431291,0.901199,-0.435085,0.557930,0.100074,0.935712,-0.221687,-0.113702,-0.356428,-0.368237,0.157311,0.708972,-0.329428,0.232750,-0.065419,0.048526,0.415503,0.222601,0.460690,-0.092659,-0.466569,-0.419828,-0.301301,0.148378,-0.755291,-0.635690,0.495238,-0.522222,-0.083485,-0.078592,-0.093045
-0.207348,-0.543273,0.732098,0.005656,0.029732,-0.423553,0.905366,-0.416081,0.573203,0.103821,0.953349,-0.291010,-0.085663,-0.356442,-0.381814,0.123221,0.768917,-0.401531,0.204976,-0.056111,0.039048,0.413016,0.218198,0.437050,-0.064429,-0.463910,-0.468168,-0.296710,0.145464,-0.826844,-0.592549,0.423734,-0.639476,-0.079080,-0.078615,-0.161799
-0.226830,-0.546388,0.720152,-0.001442,0.019680,-0.413160,0.910445,-0.398946,0.595060,0.105565,0.947919,-0.323602,-0.072428,-0.348104,-0.382038,0.100201,0.812879,-0.473234,0.189246,-0.034464,0.023224,0.413985,0.203560,0.409365,-0.025187,-0.465733,-0.493866,-0.311944,0.198738,-0.899423,-0.536487,0.389253,-0.731318,-0.071491,-0.089904,-0.259857
-0.226187,-0.548499,0.715692,-0.006122,0.009967,-0.396071,0.918145,-0.385859,0.601194,0.094329,0.925839,-0.306531,-0.094434,-0.329372,-0.400418,0.069921,0.853855,-0.474680,0.174387,-0.009262,0.009231,0.409434,0.172924,0.392304,0.010882,-0.478381,-0.488003,-0.317466,0.225461,-0.915983,-0.496713,0.367899,-0.768200,-0.081618,-0.090924,-0.296175
-0.223307,-0.549747,0.719368,-0.004780,0.002898,-0.370325,0.928885,-0.398577,0.600137,0.081102,0.898506,-0.261879,-0.109338,-0.298172,-0.424534,0.031328,0.855389,-0.444725,0.162945,0.019636,-0.010802,0.404345,0.099510,0.390281,0.046240,-0.512946,-0.480638,-0.322598,0.252451,-0.907806,-0.468323,0.343455,-0.790476,-0.082784,-0.093699,-0.299825
